Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
32. City Slickers II: The Legend of Curly's Gold,1994,1h 56m,PG-13,5.6,21K,43.0,"One year after their first adventure, Mitch Robbins and his friends discover a treasure map that belonged to their late trail guide Curly and they set out to discover its secrets.",https://www.imdb.com/title/tt0109439/?ref_=sr_i_32,"['Lowell Ganz', 'Babaloo Mandel', 'Billy Crystal']",['Paul Weiland'],"['Billy Crystal', 'Jack Palance', 'Daniel Stern', 'Jon Lovitz', 'Patricia Wettig', 'Pruitt Taylor Vince', 'Bill McKinney', 'Lindsay Crystal', 'Beth Grant', 'Noble Willingham']","$40,000,000 (estimated)","$11,516,375","$43,622,150","$43,622,150","June 10, 1994",['United States'],"['Arches National Park, Utah, USA']","['Castle Rock Entertainment', 'Columbia Pictures', 'Face Productions']","Awards, 2 nominations total","['Comedy', 'Western']",['English']
33. The Jungle Book,1994,1h 51m,PG,6.1,20K,63.0,"Rudyard Kipling's classic tale of Mowgli, the orphaned jungle boy raised by wild animals, and how he becomes king of the jungle.",https://www.imdb.com/title/tt0110213/?ref_=sr_i_33,"['Rudyard Kipling', 'Ron Yanover', 'Mark Geldman']",['Stephen Sommers'],"['Jason Scott Lee', 'Cary Elwes', 'Lena Headey', 'Sam Neill', 'John Cleese', 'Jason Flemyng', 'Stefan Kalipha', 'Ron Donachie', 'Anirudh Agarwal', 'Faran Tahir']","$27,000,000 (estimated)","$5,129,959","$52,389,402","$43,229,904","December 25, 1994","['United States', 'Netherlands']","['Fall Creek Falls State Park, Spencer, Tennessee, USA']","['Walt Disney Pictures', 'Vegahom Europe']","Awards, 2 nominations total","['Jungle Adventure', 'Adventure', 'Family', 'Fantasy', 'Romance']",['English']
34. Beverly Hills Cop III,1994,1h 44m,R,5.5,97K,16.0,"Axel Foley, while investigating a car theft ring, comes across something much bigger than that: the same men who killed his boss are running a counterfeit money ring out of a theme park in Los Angeles.",https://www.imdb.com/title/tt0109254/?ref_=sr_i_34,"['Danilo Bach', 'Daniel Petrie Jr.', 'Steven E. de Souza']",['John Landis'],"['Eddie Murphy', 'Jon Tenney', 'Joey Travolta', 'Eugene Collier', 'Jimmy Ortega', 'Ousaun Elam', 'Ray Lykins', 'Tim Gilbert', 'Rick Avery', 'Gilbert R. Hill']","$50,000,000 (estimated)","$12,426,169","$119,208,989","$42,614,912","May 25, 1994",['United States'],"[""Paramount's Great America Amusement Park, Great America Parkway, Santa Clara, California, USA (Wonderworld Amusement Park)""]","['Paramount Pictures', 'Eddie Murphy Productions']","Awards, 3 nominations total","['Buddy Cop', 'Action', 'Comedy', 'Crime', 'Thriller']","['English', 'French']"
35. Nobody's Fool,1994,1h 50m,R,7.3,23K,86.0,A stubborn man past his prime reflects on his life of strict independence and seeks more from himself.,https://www.imdb.com/title/tt0110684/?ref_=sr_i_35,"['Richard Russo', 'Robert Benton']",['Robert Benton'],"['Paul Newman', 'Bruce Willis', 'Jessica Tandy', 'Melanie Griffith', 'Dylan Walsh', 'Pruitt Taylor Vince', 'Gene Saks', 'Josef Sommer', 'Philip Seymour Hoffman', 'Philip Bosco']","$20,000,000 (estimated)","$92,838","$39,491,975","$39,491,975","January 13, 1995",['United States'],"['Beacon, New York, USA']","['Capella International', 'Cinehaus', 'Paramount Pictures']","Nominated for 2 Oscars, 5 wins & 10 nominations total","['Comedy', 'Drama']",['English']
36. The Paper,1994,1h 52m,R,6.7,17K,70.0,"New York City tabloid editor Henry's faced with tough decisions while he faces several serious life challenges, and a tempting job offer.",https://www.imdb.com/title/tt0110771/?ref_=sr_i_36,"['David Koepp', 'Stephen Koepp']",['Ron Howard'],"['Michael Keaton', 'Glenn Close', 'Robert Duvall', 'Marisa Tomei', 'Randy Quaid', 'Jason Robards', 'Jason Alexander', 'Spalding Gray', ""Catherine O'Hara"", 'Lynne Thigpen']","$6,000,000 (estimated)","$175,507","$48,424,341","$38,824,341","March 25, 1994",['United States'],"['New York City, New York, USA']","['Universal Pictures', 'Imagine Entertainment']","Nominated for 1 Oscar, 1 nomination total","['Satire', 'Workplace Drama', 'Comedy', 'Drama']",['English']
37. On Deadly Ground,1994,1h 41m,R,4.6,26K,33.0,A blowout firefighter takes on an environmentally destructive oil corporation by causing many deaths and explosions in Alaska.,https://www.imdb.com/title/tt0110725/?ref_=sr_i_37,"['Ed Horowitz', 'Robin U. Russin']",['Steven Seagal'],"['Steven Seagal', 'Michael Caine', 'Joan Chen', 'John C. McGinley', 'R. Lee Ermey', 'Shari Shattuck', 'Billy Bob Thornton', 'Richard Hamilton', 'Chief Irvin Brink', 'Apanguluk Charlie Kairaiuak']","$50,000,000 (estimated)","$12,679,573","$38,590,458","$38,590,458","February 18, 1994",['United States'],"['Fletcher Oil Refinery - 24721 Main Street, Carson, California, USA']","['Seagal/Nasso Productions', 'Warner Bros.']","Awards, 1 win & 6 nominations total","['One-Person Army Action', 'Action', 'Adventure', 'Thriller']","['English', 'Inuktitut']"
38. Richie Rich,1994,1h 35m,PG,5.4,76K,49.0,"Richie Rich is the richest kid in the world. The one thing Richie doesn't have is friends. When his parents suddenly go missing, Richie hooks up with a group of kids who just might fill the void in his life, while helping save his folks.",https://www.imdb.com/title/tt0110989/?ref_=sr_i_38,"['Neil Tolkin', 'Tom S. Parker', 'Jim Jennewein']",['Donald Petrie'],"['Macaulay Culkin', 'Edward Herrmann', 'John Larroquette', 'Christine Ebersole', 'Jonathan Hyde', 'Michael McShane', 'Chelcie Ross', 'Mariangela Pino', 'Stephi Lineburg', 'Michael Maccarone']","$40,000,000 (estimated)","$5,830,302","$38,087,756","$38,087,756","December 21, 1994",['United States'],"['Biltmore Estate - 1 Approach Road, Asheville, North Carolina, USA']","['Warner Bros.', 'Silver Pictures', 'Davis Entertainment']","Awards, 3 nominations total","['Slapstick', 'Comedy', 'Family']","['English', 'Latin']"
39. It Could Happen to You,1994,1h 41m,PG,6.4,47K,64.0,A police officer promises to share his lottery ticket with a waitress in lieu of a tip.,https://www.imdb.com/title/tt0110167/?ref_=sr_i_39,['Jane Anderson'],['Andrew Bergman'],"['Nicolas Cage', 'Bridget Fonda', 'Rosie Perez', 'Wendell Pierce', 'Isaac Hayes', 'Victor Rojas', 'Seymour Cassel', 'Stanley Tucci', 'J.E. Freeman', 'Red Buttons']","$20,000,000 (estimated)","$8,112,822","$37,939,757","$37,939,757","July 29, 1994",['United States'],"['Central Park, Manhattan, New York City, New York, USA (horse and carriage ride)']",['TriStar Pictures'],,"['Romantic Comedy', 'Comedy', 'Drama', 'Romance']","['English', 'Spanish']"
40. Junior,1994,1h 49m,PG-13,4.7,75K,59.0,"As part of a fertility research project, a male scientist agrees to carry a pregnancy in his own body.",https://www.imdb.com/title/tt0110216/?ref_=sr_i_40,"['Kevin Wade', 'Chris Conrad']",['Ivan Reitman'],"['Arnold Schwarzenegger', 'Danny DeVito', 'Emma Thompson', 'Frank Langella', 'Pamela Reed', 'Aida Turturro', 'James Eckhouse', 'Megan Cavanagh', 'Welker White', 'Kathleen Chalfant']","$60,000,000 (estimated)","$9,803,145","$108,431,355","$36,763,355","November 23, 1994",['United States'],"['United Nations Plaza, Civic Center, San Francisco, California, USA']","['Universal Pictures', 'Northern Lights Entertainment']","Nominated for 1 Oscar, 5 nominations total","['High-Concept Comedy', 'Comedy', 'Romance', 'Sci-Fi']","['English', 'German']"
41. Nell,1994,1h 52m,PG-13,6.5,32K,60.0,"In a remote woodland cabin, a small-town doctor discovers Nell - a beautiful young hermit-woman with many secrets.",https://www.imdb.com/title/tt0110638/?ref_=sr_i_41,"['Mark Handley', 'William Nicholson']",['Michael Apted'],"['Jodie Foster', 'Liam Neeson', 'Natasha Richardson', 'Richard Libertini', 'Nick Searcy', 'Robin Mullins', 'Jeremy Davies', ""O'Neal Compton"", 'Heather M. Bomba', 'Marianne E. Bomba']","$24,500,000 (estimated)","$62,663","$106,683,817","$33,683,817","December 23, 1994",['United States'],"['Fontana Lake, North Carolina, USA (cabin, surrounding woods and adjacent lake)']","['Egg Pictures', 'Polygram Filmed Entertainment', 'Twentieth Century Fox']","Nominated for 1 Oscar, 5 wins & 7 nominations total",['Drama'],['English']
42. Street Fighter,1994,1h 42m,PG-13,4.1,77K,34.0,"In the midst of a civil war in South East Asia, a general intensifies the climate of violence by kidnapping 63 UN delegates. To free the hostages, a colonel leads a group of fighters, who will have to use all their skills to be successful.",https://www.imdb.com/title/tt0111301/?ref_=sr_i_42,['Steven E. de Souza'],['Steven E. de Souza'],"['Jean-Claude Van Damme', 'Raul Julia', 'Ming-Na Wen', 'Damian Chapa', 'Kylie Minogue', 'Simon Callow', 'Byron Mann', 'Roshan Seth', 'Andrew Bryniarski', 'Grand L. Bush']","$35,000,000 (estimated)","$6,859,495","$99,433,436","$33,423,521","December 23, 1994","['Japan', 'United States', 'Australia', 'Hong Kong']","['Vancouver Film Studios, Vancouver, British Columbia, Canada (Studio, re-shoots)']","['Capcom Entertainment', 'Universal Pictures', 'Edward R. Pressman Productions']","Awards, 4 nominations total","['Martial Arts', 'Action', 'Adventure', 'Comedy', 'Thriller']","['English', 'Japanese', 'Esperanto']"
43. The Shadow,1994,1h 48m,PG-13,6.1,28K,50.0,"In 1930s New York City, The Shadow (Alec Baldwin) battles his nemesis, Shiwan Khan (John Lone), who is building an atomic bomb.",https://www.imdb.com/title/tt0111143/?ref_=sr_i_43,"['Walter B. Gibson', 'David Koepp']",['Russell Mulcahy'],"['Alec Baldwin', 'John Lone', 'Penelope Ann Miller', 'Peter Boyle', 'Ian McKellen', 'Tim Curry', 'Jonathan Winters', 'Sab Shimono', 'Andre Gregory', 'Brady Tsurutani']","$25,000,000 (estimated)","$11,713,845","$48,063,435","$32,063,435","July 1, 1994",['United States'],"['Alabama Hills, Lone Pine, California, USA']","['Universal Pictures', 'Bregman/Baer Productions']","Awards, 4 nominations total","['Superhero', 'Action', 'Adventure', 'Crime', 'Fantasy', 'Mystery', 'Thriller']",['English']
44. I Love Trouble,1994,2h 3m,PG,5.4,13K,,Peter Brackett and Sabrina Peterson are two competing Chicago newspaper reporters who join forces to unravel the mystery behind a train derailment.,https://www.imdb.com/title/tt0110093/?ref_=sr_i_44,"['Nancy Meyers', 'Charles Shyer']",['Charles Shyer'],"['Nick Nolte', 'Julia Roberts', 'Saul Rubinek', 'James Rebhorn', 'Robert Loggia', 'Kelly Rutherford', 'Olympia Dukakis', 'Marsha Mason', 'Eugene Levy', 'Charles Martin Smith']","$45,000,000 (estimated)","$7,827,002","$30,806,194","$30,806,194","June 29, 1994",['United States'],"['Madison, Wisconsin, USA']","['Touchstone Pictures', 'Caravan Pictures', 'Annhall']",,"['Romantic Comedy', 'Action', 'Comedy', 'Romance', 'Thriller']",['English']
45. Major League II,1994,1h 45m,PG,5.6,29K,,"The Cleveland Indians are now a World Series contender. But last year's hunger is now replaced with complacency, and bad decisions by the team's new owner Roger Dorn threaten to tear the team apart.",https://www.imdb.com/title/tt0110442/?ref_=sr_i_45,"['David S. Ward', 'R.J. Stewart', 'Tom S. Parker']",['David S. Ward'],"['Charlie Sheen', 'Tom Berenger', 'Corbin Bernsen', 'Dennis Haysbert', 'James Gammon', 'Omar Epps', 'Eric Bruskotter', 'Takaaki Ishibashi', 'Alison Doody', 'Michelle Burke']","$25,000,000 (estimated)","$7,040,777","$30,626,182","$30,626,182","March 30, 1994",['United States'],"['Harrisburg, Pennsylvania, USA']","['Morgan Creek Productions', 'Morgan Creek Entertainment']","Awards, 1 win & 1 nomination total","['Baseball', 'Slapstick', 'Comedy', 'Sport']",['English']
46. Blank Check,1994,1h 33m,PG,5.3,23K,42.0,"After a bike accident, a young boy inadvertently gains possession of a check for $1 million and proceeds to spend it, unaware that the gangsters it belongs to are in pursuit.",https://www.imdb.com/title/tt0109287/?ref_=sr_i_46,"['Blake Snyder', 'Colby Carr']",['Rupert Wainwright'],"['Brian Bonsall', 'Karen Duffy', 'James Rebhorn', 'Jayne Atkinson', 'Michael Faustino', 'Chris Demetral', 'Miguel Ferrer', 'Michael Lerner', 'Tone Loc', 'Rick Ducommun']","$13,000,000 (estimated)","$5,411,897","$30,577,969","$30,577,969","February 11, 1994",['United States'],"['San Antonio, Texas, USA']","['Walt Disney Pictures', 'Agelson', 'Baumgarten']",,"['Comedy', 'Crime', 'Family']",['English']
47. Blown Away,1994,2h 1m,R,6.2,35K,,An Irish bomber escapes from prison and targets a member of the Boston bomb squad.,https://www.imdb.com/title/tt0109303/?ref_=sr_i_47,"['John Rice', 'Joe Batteer', 'Jay Roach']",['Stephen Hopkins'],"['Jeff Bridges', 'Tommy Lee Jones', 'Suzy Amis', 'Lloyd Bridges', 'Forest Whitaker', 'Stephi Lineburg', 'John Finn', 'Caitlin Clarke', 'Christofer de Oni', 'Loyd Catlett']","$28,000,000 (estimated)","$10,424,873","$30,156,002","$30,156,002","July 1, 1994",['United States'],"['Fenway Park - 4 Jersey Street, Boston, Massachusetts, USA']","['Metro-Goldwyn-Mayer (MGM)', 'Trilogy Entertainment Group']","Awards, 2 nominations total","['Cop Drama', 'Dark Comedy', 'Psychological Thriller', 'Action', 'Crime', 'Drama', 'Thriller']","['English', 'Irish Gaelic']"
48. A Low Down Dirty Shame,1994,1h 40m,R,5.9,8K,,"An ex-cop, now a private detective, takes on the search for the millions stolen by a drug lord.",https://www.imdb.com/title/tt0110399/?ref_=sr_i_48,['Keenen Ivory Wayans'],['Keenen Ivory Wayans'],"['Keenen Ivory Wayans', 'Charles S. Dutton', 'Jada Pinkett Smith', 'Salli Richardson-Whitfield', 'Andrew Divoff', 'Corwin Hawkins', 'Gary Carlos Cervantes', 'Gregory Sierra', 'Kim Wayans', 'Andrew Shaifer']","$10,000,000 (estimated)","$7,970,574","$29,392,418","$29,392,418","November 23, 1994",['United States'],"['Phoenix, Arizona, USA']","['Hollywood Pictures', 'Caravan Pictures']","Awards, 1 nomination total","['Action', 'Comedy', 'Crime']",['English']
49. In the Army Now,1994,1h 31m,PG,5.0,15K,,Two misguided youths join the reserves to make some money for their entrepreneurial dreams. No sooner than they finish basic training are they called up to do their part to save the free world.,https://www.imdb.com/title/tt0110123/?ref_=sr_i_49,"['Steve Zacharias', 'Jeff Buhai', 'Robbie Fox']",['Daniel Petrie Jr.'],"['Pauly Shore', 'Lori Petty', 'Andy Dick', 'David Alan Grier', 'Esai Morales', 'Lynn Whitfield', 'Art LaFleur', 'Fabiana Udenio', 'Glenn Morshower', 'Beau Billingslea']",,"$6,367,194","$28,881,266","$28,881,266","August 12, 1994",['United States'],"['Fort Sill, Oklahoma, USA']",['Hollywood Pictures'],,"['Comedy', 'War']",['English']
50. The Shawshank Redemption,1994,2h 22m,R,9.3,3M,82.0,"A banker convicted of uxoricide forms a friendship over a quarter century with a hardened convict, while maintaining his innocence and trying to remain hopeful through simple compassion.",https://www.imdb.com/title/tt0111161/?ref_=sr_i_50,"['Stephen King', 'Frank Darabont']",['Frank Darabont'],"['Tim Robbins', 'Morgan Freeman', 'Bob Gunton', 'William Sadler', 'Clancy Brown', 'Gil Bellows', 'Mark Rolston', 'James Whitmore', 'Jeffrey DeMunn', 'Larry Brandenburg']","$25,000,000 (estimated)","$727,327","$29,332,133","$28,767,189","October 14, 1994",['United States'],"['Mansfield Reformatory - 100 Reformatory Road, Mansfield, Ohio, USA (The prison that is used in the large panning scene, and used for the wardens office.)']",['Castle Rock Entertainment'],"Nominated for 7 Oscars, 21 wins & 42 nominations total","['Epic', 'Period Drama', 'Prison Drama', 'Drama']",['English']
51. Drop Zone,1994,1h 41m,R,5.6,22K,,A tough cop teams up with a professional skydiver to capture a renegade computer hacker on the run from the law.,https://www.imdb.com/title/tt0109676/?ref_=sr_i_51,"['Tony Griffin', 'Guy Manos', 'Peter Barsocchini']",['John Badham'],"['Wesley Snipes', 'Gary Busey', 'Yancy Butler', 'Michael Jeter', 'Corin Nemec', 'Kyle Secor', 'Luca Bercovici', 'Malcolm-Jamal Warner', 'Rex Linn', 'Grace Zabriskie']","$45,000,000 (estimated)","$6,143,566","$28,735,315","$28,735,315","December 9, 1994",['United States'],"['Key Largo, Florida, USA']","['Paramount Pictures', 'Nicita/Lloyd Productions']",,"['Action', 'Adventure', 'Thriller']",['English']
52. Guarding Tess,1994,1h 36m,PG-13,6.2,20K,50.0,"A former U.S. First Lady wants a particular Secret Service agent to head her bodyguard detail, even though he can't stand her.",https://www.imdb.com/title/tt0109951/?ref_=sr_i_52,"['Hugh Wilson', 'PJ Torokvei']",['Hugh Wilson'],"['Shirley MacLaine', 'Nicolas Cage', 'Austin Pendleton', 'Edward Albert', 'James Rebhorn', 'Richard Griffiths', 'John Roselius', 'David Graf', 'Don Yesso', 'James Lally']","$20,000,000 (estimated)","$7,065,213","$27,058,304","$27,058,304","March 11, 1994",['United States'],"['Mount Washington, Baltimore, Maryland, USA (estate of Tess Carlisle)']","['Channel Films', 'TriStar Pictures']","Awards, 2 nominations total","['Comedy', 'Drama']",['English']
53. I.Q.,1994,1h 40m,PG,6.2,27K,66.0,"A mechanic romances the mathematician niece of physicist Albert Einstein, with help from him and his friends.",https://www.imdb.com/title/tt0110099/?ref_=sr_i_53,"['Andy Breckman', 'Michael Leeson']",['Fred Schepisi'],"['Tim Robbins', 'Meg Ryan', 'Walter Matthau', 'Lou Jacobi', 'Gene Saks', 'Joseph Maher', 'Stephen Fry', 'Tony Shalhoub', 'Frank Whaley', 'Charles Durning']","$25,000,000 (estimated)","$3,131,201","$26,381,221","$26,381,221","December 25, 1994",['United States'],"['Lawrenceville School, Route 206, Lawrenceville, New Jersey, USA']","['Paramount Pictures', 'Sandollar']",,"['Period Drama', 'Comedy', 'Romance']","['English', 'German']"
54. My Father the Hero,1994,1h 30m,PG,5.5,12K,42.0,A teenage girl on vacation in the Bahamas with her divorced father tries to impress a potential boyfriend by saying that her father is actually her lover.,https://www.imdb.com/title/tt0110612/?ref_=sr_i_54,"['Gérard Lauzier', 'Francis Veber', 'Charlie Peters']",['Steve Miner'],"['Gérard Depardieu', 'Katherine Heigl', 'Dalton James', 'Lauren Hutton', 'Faith Prince', 'Stephen Tobolowsky', 'Ann Hearn', 'Robyn Peterson', 'Frank Renzulli', 'Manny Jacobs']",,"$5,645,251","$25,479,558","$25,479,558","February 4, 1994","['France', 'United States']","['One and Only Ocean Club, Paradise Island, Bahamas']","['Touchstone Pictures', 'Cité Films', 'DD Productions']","Awards, 1 nomination total","['Comedy', 'Romance']","['English', 'French']"
55. Wyatt Earp,1994,3h 11m,PG-13,6.7,57K,47.0,"From Wichita to Dodge City, to the O.K. Corral in Tombstone, a man becomes a myth in this thrilling journey of romance, adventure, and desperate heroic action.",https://www.imdb.com/title/tt0111756/?ref_=sr_i_55,"['Dan Gordon', 'Lawrence Kasdan']",['Lawrence Kasdan'],"['Kevin Costner', 'Dennis Quaid', 'Gene Hackman', 'David Andrews', 'Linden Ashby', 'Jeff Fahey', 'Joanna Going', 'Mark Harmon', 'Michael Madsen', ""Catherine O'Hara""]","$63,000,000 (estimated)","$7,543,504","$25,052,000","$25,052,000","June 24, 1994","['United States', 'Canada']","['Port Angeles, Washington, USA']","['Warner Bros.', 'Tig Productions', 'Kasdan Pictures']","Nominated for 1 Oscar, 3 wins & 7 nominations total","['Classical Western', 'Epic', 'Period Drama', 'Tragedy', 'Western Epic', 'Adventure', 'Biography', 'Drama', 'Western']","['English', 'Spanish']"
